Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
3392,39909364,190.0,19900.0,1.0,,,6 m,0,1,106.6575005,10.7907,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-7-12/hot-chi-hon-100tr-m2-co-hem-xe-hoi-cmt8-ngay-khu-cu-xa-tu-do-p-7-tan-binh-190m2-dat-pr39909364,69.0,0,0,0
3400,39878416,105.0,15000.0,5.0,8.0,9.0,6 m,1,1,106.6709722,10.8099437,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-ha-phuong-2-22/xuat-ngoai-ban-gap-yen-the-p2-tan-binh-dt6x20m-5-tang-gia-15-ty-tl-gia-re-t-pr39878416,69.0,0,0,0
3404,39442797,124.2,22390.0,5.0,3.0,4.0,"7,2 m",1,0,106.6682118,10.8059195,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-quang-phuong-2-22/ban-biet-thu-p-2-quan-tan-binh-5-tang-co-thang-may-cao-cap-pr39442797,69.0,1,1,1
3408,39578115,90.0,13800.0,,,,6 m,0,0,106.6416742,10.8024377,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-hoa-phuong-13-10/ban-tan-binh-dt-6-x-15m-4-lau-dep-gia-chi-13-8-ty-ngay-ga-t3-pr39578115,69.0,1,0,0
3413,39568901,75.0,13500.0,4.0,5.0,6.0,4 m,1,1,106.6612531,10.7887218,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-5-17/ban-dep-o-ngay-hxh-cmt8-gan-nga-ba-ong-ta-dt-4x19m-4-lau-dep-gia-chi-13-5-ty-pr39568901,69.0,1,0,0
3414,39202880,130.0,18000.0,4.0,5.0,5.0,9 m,1,1,106.6575005,10.7907,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-7-12/ban-dep-o-ngay-ngay-cu-xa-tu-do-9x16m-4-lau-gia-chi-21-ty-tl-pr39202880,69.0,1,0,0
3419,39909096,130.0,18900.0,3.0,,,"9,5 m",0,1,106.6575005,10.7907,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-7-12/hot-goc-2-mt-hem-xe-hoi-cmt8-p-7-tan-binh-9-5x15m-4-tang-18-9-ty-pr39909096,69.0,1,1,0
3421,37773094,81.9,15300.0,5.0,5.0,5.0,,1,1,106.6455421,10.7909905,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-phuong-12-10/ban-hem-xe-tai-82m2-4x20-4-5tang-15-3-ty-12-q-tan-binh-pr37773094,69.0,0,0,1
3423,39673181,60.0,6000.0,2.0,3.0,3.0,4 m,1,1,106.6357391,10.8207714,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-sy-sach-phuong-15-8/hem-6m-thong-o-to-ngu-trong-gan-cho-tan-tru-moi-4x15m-nhinh-6ty-pr39673181,69.0,1,0,0
3428,36474863,110.4,12000.0,3.0,,,"4,8 m",0,1,106.6584874,10.7975186,https://batdongsan.com.vn/ban-nha-rieng-duong-ut-tich_1-phuong-4-20/4-3mx23m-hai-mat-tien-hem-xe-hoi-tich-gan-khu-de-nhat-khach-san-gia-12-5-ty-pr36474863,69.0,0,0,0
3430,39908995,338.0,42000.0,4.0,,,12 m,0,1,106.6411825,10.7994554,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-14-10/hiem-biet-thu-hem-xe-hoi-p-14-tan-binh-12x28m-4-tang-42-ty-pr39908995,69.0,0,0,0
3433,37979071,110.0,16000.0,5.0,5.0,6.0,,1,1,106.6682118,10.8059195,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-quang-phuong-2-22/ban-dep-o-lien-hxh-gan-chung-cu-novaland-dt-6x20-4-lau-dep-gia-giam-con-16-5-ty-pr37979071,69.0,0,0,0
3439,39807411,60.0,9000.0,4.0,4.0,,4 m,1,1,106.6434366,10.7920653,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-phuong-14-10/ban-hxh-6m-tret-2-lau-st-4-x-15m-gia-chi-9-ty-tl-pr39807411,69.0,1,0,0
3440,39908875,110.0,12500.0,5.0,16.0,16.0,5 m,1,1,106.6476234,10.7929024,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-mai-ninh-phuong-12-10/ban-5x22-m-p-12-tan-binh-12-5-ty-pr39908875,69.0,1,0,0
3451,39830187,52.0,3990.0,2.0,3.0,2.0,,0,0,106.6403064,10.825524,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-bach-phuong-15-8/-tan-binh-chu-1-doi-54m2-3pn-chi-3-ty-so-vuong-a4-pr39830187,69.0,0,0,0
3456,39367794,50.0,4750.0,2.0,2.0,2.0,,1,1,106.6403064,10.825524,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-bach-phuong-15-8/ban-hem-rong-4x12m-p-15-q-tan-binh-tret-1-lau-duc-4-2ty-lh-pr39367794,69.0,1,0,0
3460,39386027,48.0,8800.0,4.0,4.0,5.0,"3,3 m",1,1,106.6619084,10.791296,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-5-17/ban-hxh-dt-3-3-x-16m-1-tret-2-lau-st-moi-8-5-ty-pr39386027,69.0,0,0,0
3462,39877994,20.0,2900.0,2.0,1.0,1.0,,0,1,106.6570408,10.7925545,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-nhat-phuong-4-20/hem-t-p4-tan-binh-cuc-hiem-moi-vao-o-ngay-20m2-2dong9-pr39877994,69.0,0,0,0
3487,39908718,62.1,5980.0,2.0,2.0,2.0,"3,6 m",1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/ban-ngay-vong-xoay-le-dai-hanh-dt-62m2-ngang-gan-4m-hxh-6m-pr39908718,69.0,1,1,0
3490,39213117,68.0,7950.0,1.0,,,"4,3 m",0,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/ban-hxh-dt-4-3x16-cap-4-cach-mt-20m-chi-8-1-ty-tl-pr39213117,69.0,0,0,0
3491,39213117,68.0,7950.0,1.0,,,"4,3 m",0,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/ban-hxh-dt-4-3x16-cap-4-cach-mt-20m-chi-8-1-ty-tl-pr39213117,69.0,0,0,0
3499,39908664,48.0,,3.0,4.0,4.0,,0,1,106.6586046,10.7883527,https://batdongsan.com.vn/ban-nha-rieng-duong-banh-van-tran-phuong-7-12/chu-ban-gap-hxh-1-tret-2-lau-p7-gan-cho-tan-binh-gia-3-4ty-48m2-shr-pr39908664,69.0,1,1,0
3501,38904308,80.0,10300.0,1.0,2.0,1.0,,1,1,106.6426049,10.804506,https://batdongsan.com.vn/ban-nha-rieng-duong-than-nhan-trung-phuong-13-10/-ban-hxh-10m-14-13-thong-406-cong-hoa-dt-4x20-c4-tien-xay-chi-10-3-ty-tl-pr38904308,69.0,0,0,0
3502,39606091,52.0,8300.0,4.0,4.0,4.0,4 m,1,1,106.6621263,10.7951498,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-bac-1-phuong-3-22/ban-hem-71-pham-van-hai-3-tan-binh-hxh-5m-4x13-2-lau-st-chi-8-ty-hon-pr39606091,69.0,1,0,0
3508,39908646,100.0,16200.0,4.0,4.0,4.0,5 m,1,1,106.6454698,10.7858689,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-11-10/-nhua-10m-dt-5-x-20m-100m2-4-tang-moi-dep-16-2-ty-tl-pr39908646,69.0,0,0,0
3534,37642644,140.0,23500.0,5.0,5.0,5.0,,0,0,106.6883684,10.8081641,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-13-10/ha-gia-3-ty-ban-gap-hxh-dt-7x20m-5-tang-hdt-60tr-gia-21-5-ty-tl-pr37642644,69.0,0,0,0
3556,38750008,60.0,10500.0,4.0,4.0,5.0,4 m,1,1,106.6416742,10.8024377,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-hoa-phuong-13-10/hem-5m-khu-etown-tiem-nang-tang-gia-khu-ga-t3-60m2-4-tang-10-6-ty-tl-pr38750008,69.0,0,0,0
3575,39908213,104.0,11300.0,2.0,,,5 m,0,1,106.6451224,10.7912275,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-phuong-11-10/hem-xe-tai-thong-tan-binh-5x21-2-tang-chi-11-3-ty-pr39908213,69.0,0,0,0
3576,39908193,83.0,5580.0,2.0,4.0,3.0,"4,1 m",1,1,106.6380643,10.8300102,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-nghe-phuong-15-8/gia-tot-dau-tu-pham-bach-83-m-x-2-tang-chi-5-ty-nhinh-pr39908193,69.0,0,0,0
3578,39908176,48.0,7380.0,3.0,3.0,3.0,,0,0,106.6886078,10.7699949,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-thi-xuan-phuong-3-22/hem-5m-thong-xe-hoi-truong-sa-hem-218-48-m-x-3-tang-chi-7-ty-380-pr39908176,69.0,0,0,0
3579,39908157,35.0,3850.0,2.0,2.0,2.0,,1,1,106.6358376,10.8265968,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-lo-phuong-15-8/chinh-chu-can-ban-p15-tan-binh-hem-xe-hoi-thong-noi-that-dep-tien-ich-bao-la-pr39908157,69.0,0,0,0
3580,39908146,86.0,6800.0,2.0,3.0,2.0,4 m,1,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/-dep-gia-tot-hem-281-thong-dang-ngu-bui-thi-xuan-86-m-x-2-tang-chi-6-ty-800-pr39908146,69.0,0,0,0
3583,39908130,55.0,9100.0,5.0,4.0,4.0,4 m,1,1,106.6393777,10.8013306,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hai-phuong-13-10/hem-xe-tai-111-ngay-etown-cong-hoa-55-m-x-5-g-dep-chi-9-ty-100-pr39908130,69.0,0,0,0
3586,39734394,54.0,,3.0,3.0,3.0,,1,1,106.6524893,10.7870809,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-tho-phuong-8-14/ban-d-p8-binh-gan-cho-binh-cho-thue-24tr-th-gia-3ty450-54m2-pr39734394,69.0,1,0,0
3587,39727720,61.8,,4.0,3.0,4.0,"4,2 m",0,1,106.6591281,10.7952807,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-viet-phuong-4-20/co-diem-gap-p4-tan-binh-gan-cho-pham-van-hai-gia-3ty390-61-8m2-pr39727720,69.0,1,0,0
3589,39796223,63.9,,3.0,4.0,5.0,"4,5 m",1,1,106.6601411,10.8048374,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-thuc-duyen-phuong-4-20/ban-p4-tan-binh-cach-cong-vien-hoang-van-thu-100m-gia-3ty690-63-9m2-pr39796223,69.0,0,0,0
3591,39902432,65.4,,3.0,4.0,4.0,,0,1,106.6591281,10.7952807,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-viet-phuong-4-20/-dep-ngay-tan-binh-dang-cho-thue-21trieu-gia-3-ty110-65-4m2-gan-thcs-au-pr39902432,69.0,0,0,0
3593,39908102,43.0,6900.0,3.0,4.0,3.0,4 m,1,1,106.6605983,10.76124,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-9-13/duong-5m-xe-tai-hem-373-gan-thien-phuoc-tan-trang-gan-cho-tan-binh-43m-x-3-tang-pr39908102,69.0,1,0,0
3608,39896533,105.0,10900.0,4.0,,,"5,6 m",0,0,106.6426049,10.804506,https://batdongsan.com.vn/ban-nha-rieng-duong-than-nhan-trung-phuong-13-10/cuc-nong-hang-hot-bay-nh-105m2-nat-khu-toan-biet-thu-hem-8m-gia-sieu-tot-10-x-ty-pr39896533,69.0,0,0,0
3612,39695564,72.0,7300.0,4.0,,,,1,1,106.654812582536,10.8215560744194,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-8/tich-san-tan-binh-gan-truong-chinh-hem-xe-tai-thong-2-mat-tien-4-5x16m-4-tang-chi-7-3-ty-pr39695564,69.0,0,0,0
3627,39906721,50.0,5500.0,2.0,3.0,3.0,"4,2 m",0,0,106.6656795,10.7984691,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trong-tuyen-phuong-2-22/ban-hxh-tan-binh-ngang-4m2-50m2-5-5-ty-lh-gap-trung-pr39906721,69.0,0,0,0
3648,39504767,94.0,13900.0,3.0,5.0,5.0,"5,9 m",1,1,106.6409198,10.8039939,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-huan-phuong-13-10/can-dt-5-9-x16m-13-9-ty-gia-con-bot-3-dep-t-khu-p13-khu-p13-tan-binh-pr39504767,69.0,1,0,0
3655,39905278,55.5,10500.0,4.0,5.0,5.0,"4,05 m",1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/-dep-4-tang-giap-bau-cat-p-10-tan-binh-4-05-x-15m-10-5-ty-pr39905278,69.0,1,1,0
3657,39543769,76.0,5400.0,2.0,2.0,2.0,4 m,0,1,106.6365003,10.8058722,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-hoa-phuong-15-8/tan-binh-cuc-hiem-2tang-76m2-no-hau-4-2m-100m-ra-mat-tien-chu-ngop-chi-5-5ty-pr39543769,69.0,0,0,0
3664,39179302,70.0,10200.0,2.0,3.0,2.0,5 m,1,0,106.6409198,10.8039939,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-huan-phuong-13-10/ban-10-2-ty-tl-5x16m-2-lau-hem-rong-6m-thong-mot-doi-chu-p13-tan-binh-pr39179302,69.0,0,0,0
3665,39504831,94.0,13900.0,4.0,5.0,5.0,"5,9 m",1,1,106.6416742,10.8024377,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-hoa-phuong-13-10/can-3-lau-gia-tot-t-p13-tan-binh-khu-ga-t3-5-9-x-16m-13-9-ty-con-bot-pr39504831,69.0,1,0,0
3680,39522512,80.0,8450.0,5.0,10.0,10.0,,1,1,106.6605983,10.76124,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-6-15/-moi-10pn-thu-nhap-35tr-th-80m2-nhinh-8ty-gan-truong-dh-bach-khoa-pr39522512,69.0,0,0,0
3692,39805836,68.0,8050.000000000001,,,,4 m,1,1,106.6358376,10.8265968,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-lo-phuong-15-8/-5-tang-4x17-so-vuong-hem-5m-gia-8-05-ty-tan-binh-pr39805836,69.0,0,0,0
3700,39904951,66.0,5650.0,2.0,2.0,2.0,,1,1,106.6584266,10.7830308,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-thanh_1-phuong-6-15/-gap-ha-con-5-65-ty-ban-thanh-dt-4-x-15-1-xet-2-lau-sat-mat-tien-pr39904951,69.0,0,0,0
3701,32218527,52.0,8200.0,4.0,4.0,4.0,"3,8 m",1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/ban-gap-hxh-dt-4-x-15m-3-lau-8-7-ty-pr32218527,69.0,0,1,0
3770,39690849,80.0,5200.0,2.0,,,5 m,1,1,106.654812582536,10.8215560744194,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-8/ban-tan-binh-hem-xe-hoi-5x16m-2-tang-btct-gan-pham-van-bach-chi-5-2-ty-pr39690849,69.0,0,0,0
3796,39904386,39.0,3500.0,2.0,2.0,2.0,,0,0,106.6330059,10.8303911,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-15-8/3-5ty-hxh-phai-that-nh-ban-p15-ngay-truong-chinh-cong-hoa-lh-pr39904386,69.0,0,0,0
3800,38372843,45.0,2680.0,1.0,3.0,2.0,4 m,0,1,106.6883684,10.8081641,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-13-10/chu-ban-tan-binh-55m2-3pn-3wc-shr-2-ty200tr-pr38372843,69.0,1,1,0
3808,39904328,52.0,9100.0,5.0,4.0,3.0,,1,1,106.6393777,10.8013306,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hai-phuong-13-10/sieu-pham-5-g-btct-p13-binh-h6m-dt-4x13m2-gia-9-1-ty-tl-pr39904328,69.0,0,0,0
3809,39782691,73.2,,2.0,4.0,5.0,,0,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/co-xuyen-muon-ban-can-p14-tb-gia-3ty850-73-2m2-6x12-2-cho-thue-25tr-th-hem-6m-pr39782691,69.0,0,0,0
3828,39904234,74.0,11800.0,4.0,,,,0,0,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/ban-hem-hoi-10m-766b-q-tan-binh-dt-4x19m-4-tang-dep-chi-11-8-ty-pr39904234,69.0,0,0,0
3834,38374613,70.0,,3.0,5.0,5.0,"4,5 m",0,1,106.6534178,10.784904,https://batdongsan.com.vn/ban-nha-rieng-duong-duy-tan-phuong-8-14/ban-moi-dep-ngay-cho-binh-gia-5ty250-70m2-4-5x16-d-p8-binh-pr38374613,69.0,1,0,0
3838,39904166,56.0,10500.0,5.0,4.0,5.0,8 m,1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/10-5-ty-hxh-8m-chung-cu-bau-cat-2-dt-4x14-4-lau-can-goc-2mt-hem-sieu-dep-pr39904166,69.0,0,0,0
3839,39537168,67.2,,2.0,3.0,3.0,"4,2 m",1,1,106.6503639,10.8000919,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-minh-hoang-phuong-12-10/ra-mat-thiet-ke-dep-gia-tot-3ty6-67-2m2-12-quan-tan-binh-pr39537168,69.0,0,0,0
3842,39904159,69.7,9700.0,4.0,4.0,5.0,,1,1,106.6584266,10.7830308,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-thanh_1-phuong-6-15/cuc-hot-ban-gap-dep-4-tang-hem-oto-thanh-dt-4-1x17m-gia-9-ty-7-tl-pr39904159,69.0,0,0,0
3860,35842539,210.0,26500.0,4.0,6.0,7.0,,0,0,106.6665767,10.8109067,https://batdongsan.com.vn/ban-nha-rieng-duong-cuu-long-phuong-2-22/ban-gap-biet-thu-p2-tan-binh-dt-15x15-gia-chi-26-5-ty-pr35842539,69.0,0,0,0
3893,39141645,75.0,7900.0,4.0,5.0,6.0,"5,2 m",0,0,106.6942026,10.7701778,https://batdongsan.com.vn/ban-nha-rieng-duong-le-lai-phuong-11-10/giam-800tr-ban-gap-hem-dong-den-tan-binh-dt-5-2x14-8-vuong-vuc-4-lau-gia-7-9-ty-pr39141645,69.0,0,0,0
3902,39307719,120.0,26000.0,4.0,6.0,,,1,1,106.6682118,10.8059195,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-quang-phuong-2-22/ban-4-tang-moi-dep-khu-phan-lo-xe-hoi-ngu-10m-chi-1-can-120m2-gia-tot-pr39307719,69.0,0,0,0
3903,39904026,60.0,8000.0,1.0,2.0,1.0,4 m,1,1,106.6573677,10.7949195,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-khoi-phuong-4-20/-hot-hit-ut-tich-hoang-viet-khu-de-nhat-ks-dt-4-x-15m-hem-xe-hoi-gia-chi-8-ty-pr39904026,69.0,0,0,0
3910,39903769,46.0,9500.0,6.0,6.0,5.0,4 m,1,1,106.6530498,10.7965721,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-binh-phuong-12-10/cc-ban-gap-t-dt-4x11m-hxh-8m-gia-9-5t-pr39903769,69.0,0,1,0
3919,39903938,74.0,7900.0,4.0,5.0,6.0,,1,1,106.6447416,10.793737,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-den-phuong-12-10/ngop-bank-ban-gap-dt-5x15m-74m2-hem-4m-tan-binh-gia-7-9t-pr39903938,69.0,1,0,0
3920,39903746,150.0,21000.0,3.0,4.0,4.0,,1,1,106.6461444,10.8006053,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-xoai-phuong-13-10/-dien-tich-dep-hiem-hoang-hoa-tham-dt-10-x-15m-biet-thu-moi-dep-gia-21-ty-pr39903746,69.0,1,0,0
3968,39903547,62.4,,4.0,4.0,5.0,,1,1,106.6573677,10.7949195,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-khoi-phuong-4-20/ban-gap-gia-4ty5-se-giam-350trieu-trong-thang-4-tan-binh-pr39903547,69.0,0,0,0
3975,38088836,240.0,39000.0,,1.0,,,0,0,106.6564295,10.8010683,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-hoa-phuong-4-20/ban-villa-dt-12-x-20-4-tan-binh-pr38088836,69.0,0,0,0
3984,39903388,56.0,10500.0,5.0,5.0,6.0,"4,05 m",0,0,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/goc-2-mat-tien-hxh-8m-khu-ban-co-chi-10-5-ty-tl-manh-gia-qua-re-pr39903388,69.0,0,1,0
3990,39903029,46.0,5500.0,2.0,3.0,2.0,"3,5 m",0,1,106.6583893,10.797861,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thu-phuong-4-20/-hem-46m2-gia-chi-5-5-ty-pr39903029,69.0,0,0,0
3995,36799142,48.0,8200.0,3.0,6.0,6.0,3 m,1,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/ban-281-1-tan-binh-dt-3x16m-8-3-ty-pr36799142,69.0,0,0,0
3998,39903312,56.0,10500.0,5.0,5.0,5.0,,1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/ban-5-tang-2-mat-tien-dt-4x14-sat-khu-bau-cat-8-gia-10-5-ty-tl-pr39903312,69.0,0,0,0
4023,39875429,175.0,32000.0,,,,,0,0,106.6878182,10.7900898,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-mai-1-phuong-4-20/chinh-chu-can-ban-3-tang-dien-tich-lon-ngay-trung-tam-thanh-pho-pr39875429,69.0,1,1,0
4026,39648924,65.0,,2.0,2.0,2.0,5 m,0,1,106.6358376,10.8265968,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-lo-phuong-15-8/ban-cho-thue-p15-quan-tan-binh-dt-65m2-gia-2-ty-350-so-hong-chinh-chu-pr39648924,69.0,1,0,0
4032,39902933,63.0,2870.0,3.0,4.0,3.0,"4,5 m",1,0,106.637216495215,10.8379163166763,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-bach-phuong-15-8/chao-don-em-sieu-q-tan-binh-gia-2ty75-63m2-1-tret-2-lau-3pn-4wc-dep-pr39902933,69.0,0,0,0
4043,39902417,85.4,8300.0,3.0,3.0,4.0,4 m,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-10-10/chua-toi-100tr-m2-dep-3-tang-thong-ra-lac-long-quan-chi-8-3-ty-pr39902417,69.0,0,0,0
4061,38036612,110.0,13000.0,4.0,4.0,4.0,,0,0,106.6455421,10.7909905,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-phuong-12-10/ban-hxh-tan-binh-dt-4-6x21m-kc-4-tang-gia-ban-13-2-ty-pr38036612,69.0,0,0,0
4069,39902357,57.0,10500.0,5.0,5.0,5.0,"4,05 m",1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/vip-8m-can-goc-2-mt-4-05x14m-tret-lung-3-lau-gia-10-5-ty-pr39902357,69.0,0,0,0
4083,39786847,46.2,5600.0,2.0,,,,1,1,106.6484496,10.7955211,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-12-10/ban-dep-hxh-nguyen-thai-binh-p12-4-2x11m-gia-chi-5-6-ty-thuong-luong-pr39786847,69.0,1,1,0
4087,39417400,69.0,10300.0,5.0,,,"4,1 m",1,1,106.6404758,10.7957401,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-van-phuong-14-10/ngu-ngop-n-gap-hxh-5-tang-khu-u-cat-dt-4-1x17-gia-10-3-ty-tl-pr39417400,69.0,0,0,0
4092,39520632,75.0,12900.0,4.0,5.0,5.0,5 m,1,1,106.6430755,10.7881356,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-8-phuong-11-10/chu-ngop-ban-2-mat-tien-khu-8-ni-su-huynh-lien-dt-5x14-gia-12-9-ty-pr39520632,69.0,1,1,0
4101,39901381,116.0,17700.0,3.0,5.0,4.0,"6,6 m",1,0,106.6883684,10.8081641,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-12-10/gap-ban-3-tang-hxh-6-6x17m-p12-tan-binh-pr39901381,69.0,0,0,0
4109,39813568,78.0,16000.0,3.0,4.0,5.0,"4,2 m",0,1,106.6564295,10.8010683,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-hoa-phuong-4-20/chu-gap-giam-nh-ban-3-tang-4pn-khu-biet-lap-dan-tri-16-ty-thuong-luong-lh-ly-pr39813568,69.0,0,0,0
4123,39901580,50.0,6500.0,4.0,3.0,4.0,5 m,1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/ban-dep-o-ngay-khu-p-10-4-tang-5x10m-gia-re-chi-6-5-ty-tl-pr39901580,69.0,1,1,0
4124,39901803,60.0,10500.0,5.0,,,14 m,1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/hem-vip-8m-tan-binh-14x4-1-5-tang-chi-10ty5-pr39901803,69.0,0,0,0
4145,39901961,65.0,8600.0,2.0,2.0,2.0,,0,1,106.6583893,10.797861,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thu-phuong-4-20/giam-sock-900tr-goc-2-mt-hem-kd-le-sy-65m2-chi-8-ty-6-pr39901961,69.0,0,0,0
4148,38401960,60.1,10500.0,3.0,4.0,5.0,4 m,1,1,106.6395688,10.8050821,https://batdongsan.com.vn/ban-nha-rieng-duong-nhat-chi-mai-phuong-13-10/ban-hxh-t-p13-tan-binh-dt-4-x-15m-cn-60-4m2-4-tang-10-5-ty-tl-pr38401960,69.0,1,0,0
4158,39754387,48.0,5900.0,3.0,4.0,4.0,,1,1,106.641264453442,10.7982573265576,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-cong-dinh-phuong-14-10/ban-gap-5x10m-tret-2lau-st-4pn-full-nt-gia-5-9-ty-pr39754387,69.0,0,0,0
4166,39734959,78.0,9900.0,1.0,2.0,1.0,4 m,1,1,106.6476234,10.7929024,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-mai-ninh-phuong-12-10/ban-hem-8m-thong-ra-bau-cat-2-p12-tan-binh-dt-4x19m-cap-4-gia-chi-9-9-ty-pr39734959,69.0,1,0,0
4168,38510196,60.0,8400.0,1.0,2.0,2.0,4 m,1,1,106.6591281,10.7952807,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-viet-phuong-4-20/ban-dt-4x17m-68m2-khu-khu-de-t-khach-san-4-tan-binh-8-2-ty-tl-pr38510196,69.0,0,0,0
