productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39812551,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-phu-thuong-phuong-phu-thuong-1/ban-100m-mt-5m-o-to-ngo-thong-gan-doi-40m-ciputra-pr39812551,2024-05-10,"13,5 tỷ",100 m²,135 tr/m²,dat-dat-nen,,,HN,6,9374
39812038,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-lac-long-quan-phuong-nhat-tan-2/ban-manh-tay-ho-lo-goc-o-to-tranh-vai-buoc-ra-ho-tay-dt-105m-gia-hon-20-ty-pr39812038,2024-05-10,23 tỷ,105 m²,"219,05 tr/m²",dat-dat-nen,,,HN,6,9370
39665020,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,6,9374
33613651,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-pho-thuong-thuy-phuong-phu-thuong-1/ban-chinh-chu-dien-tich-130-6m2-so-16-16-an-duong-vuong-sieu-vip-pr39665020,2024-05-10,"13,5 tỷ","130,6 m²","103,37 tr/m²",dat-dat-nen,,,HN,6,9373
39747546,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-xuan-la-phuong-xuan-la/-vang-con-sot-lai-cua-tay-ho-chia-lo-o-to-do-cua-pr33613651,2024-05-10,36 tỷ,175 m²,"205,71 tr/m²",dat-dat-nen,,,HN,6,9374
39808554,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-phu-thuong-phuong-phu-thuong-1/can-ban-tt-o-to-tranh-kd-dt68m2-mt-5m-gia-10-5-ty-pr39747546,2024-05-10,"10,5 tỷ",68 m²,"154,41 tr/m²",dat-dat-nen,,,HN,6,9367
39787755,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-nghi-tam-phuong-yen-phu-1/ban-mat-pho-70m2-nhinh-15-ty-1-mat-pho-1-mat-ngo-o-to-tranh-pr39808554,2024-05-10,"15,7 tỷ",70 m²,"224,29 tr/m²",dat-dat-nen,,,HN,6,9373
39485053,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,6,9369
39660227,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-lac-long-quan-phuong-xuan-la/ban-manh-chinh-chu-95-1m2-lo-goc-via-he-3m-3-oto-tranh-pr39787755,2024-05-10,"33,8 tỷ","95,1 m²","355,42 tr/m²",dat-dat-nen,,,HN,6,9374
39746694,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-tu-lien-phuong-tu-lien/ban-dien-tich-91m2-mat-tien-13m-khu-pho-phu-xa-phu-thuong-tay-ho-ha-noi-pr39485053,2024-05-10,20 tỷ,91 m²,"219,78 tr/m²",dat-dat-nen,,,HN,6,9369
39725990,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-phu-thuong-phuong-phu-thuong-1/ban-293m2-tay-ho-lo-goc-ngo-oto-tranh-dung-do-gia-30-8-ty-pr39660227,2024-05-10,"30,8 tỷ",268 m²,"114,92 tr/m²",dat-dat-nen,,,HN,6,9374
39807999,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-tu-lien-phuong-tu-lien/ban-dien-tich-40m2-mat-tien-4m-khu-pho-tay-ho-ha-noi-pr39746694,2024-05-10,"6,5 tỷ",40 m²,"162,5 tr/m²",dat-dat-nen,,,HN,6,9374
39559454,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-phu-xa-phuong-phu-thuong-1/ban-gan-parkexim-86m-mat-tien-7m-o-to-vao-nha-lh-0984-784-pr39725990,2024-05-10,"12,6 tỷ",86 m²,"146,51 tr/m²",dat-dat-nen,,,HN,6,9373
38945657,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-an-duong-vuong-phuong-phu-thuong-1/sieu-hiem-duy-nhat-dac-biet-don-tuong-lai-gan-300m2-mat-tien-12m-pr39807999,2024-05-10,36 tỷ,220 m²,"163,64 tr/m²",dat-dat-nen,,,HN,6,9373
37754894,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-lac-long-quan-phuong-xuan-la/ban-view-ho-tay-ha-noi-172m2-x-mt-10m-gia-34-ty-pr39559454,2024-05-10,Giá thỏa thuận,145 m²,,dat-dat-nen,,,HN,6,9373
39751618,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-xuan-la-phuong-xuan-la/ban-88m2-mt6mt-ngo-to-rong-oto-tranh-thong-tu-tung-kd-gia-13-8-ty-pr38945657,2024-05-10,8 tỷ,40 m²,200 tr/m²,dat-dat-nen,,,HN,6,9374
39795843,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-lac-long-quan-phuong-xuan-la/chinh-chu-can-ban-140m2xmt-6m-ho-tay-oto-vao-nha-so-dep-no-hau-gia-19-9ty-pr37754894,2024-05-10,"2,48 tỷ",120 m²,"20,67 tr/m²",dat-dat-nen,,,HN,6,9371
36835262,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p2/ban-dat-duong-an-duong-vuong-phuong-phu-thuong-1/c-b-ngo-347-tay-ho-ha-noi-pr39751618,2024-05-10,Giá thỏa thuận,190 m²,,dat-dat-nen,,,HN,6,9370
38205128,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-to-ngoc-van-phuong-quang-an-2/b-dien-tich-190m2-mat-tien-10m-khu-pho-tay-ho-ha-noi-pr38205128,2024-05-10,"46,5 tỷ",190 m²,"244,74 tr/m²",dat-dat-nen,,,HN,6,9371
39753798,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-thuy-khue-phuong-thuy-khue/ban-dien-tich-60m2-mat-tien-8m-mat-pho-tay-ho-ha-noi-pr39753798,2024-05-10,19 tỷ,60 m²,"316,67 tr/m²",dat-dat-nen,,,HN,6,9364
38194610,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-to-ngoc-van-phuong-quang-an-2/b-dien-tich-190m2-mat-tien-10m-khu-pho-tay-ho-ha-noi-pr38194610,2024-05-10,"46,5 tỷ",190 m²,"244,74 tr/m²",dat-dat-nen,,,HN,6,9371
39803040,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-phuong-phu-thuong-1/ban-manh-hiem-tay-ho-37m2-7-1m-mat-tien-gia-re-mat-tien-rong-pr39803040,2024-05-10,"4,3 tỷ",37 m²,"116,22 tr/m²",dat-dat-nen,,,HN,6,9374
39654847,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,6,9374
39801778,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-phu-xa-phuong-phu-thuong-1/ban-manh-63m-mt3m-tay-ho-thong-thoang-pr39654847,2024-05-10,"5,1 tỷ",63 m²,"80,95 tr/m²",dat-dat-nen,,,HN,6,9359
39670125,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-trich-sai-phuong-buoi/ban-mat-o-to-pho-tay-ho-dt-72m2-so-gia-17-9-ty-50m-ra-ho-tay-lh-pr39801778,2024-05-10,"17,9 tỷ",72 m²,"248,61 tr/m²",dat-dat-nen,,,HN,6,9374
39627480,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-an-duong-vuong-phuong-phu-thuong-1/c-b-mh-37m2-mt-7m-qu-tay-ho-gia-nhinh-4-3-ty-ngo-rong-oto-4-cho-vao-nha-pr39670125,2024-05-10,"4,35 tỷ",37 m²,"117,57 tr/m²",dat-dat-nen,,,HN,6,9373
39127643,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-lac-long-quan-phuong-xuan-la/hot-hot-manh-mat-pho-view-ho-tay-xay-toa-buiding-200m2-mat-tien-10m-gia-125-ty-pr39627480,2024-05-10,125 tỷ,200 m²,625 tr/m²,dat-dat-nen,,,HN,6,9371
39801135,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,6,9371
39627831,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-pho-quang-khanh-phuong-quang-an-2/ban-full-tho-cu-mat-750-m2-mt-40-m-view-truc-dien-ho-tay-vo-cung-dang-cap-pr39127643,2024-05-10,435 tỷ,750 m²,580 tr/m²,dat-dat-nen,,,HN,6,9373
39511160,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-au-co-phuong-quang-an-2/ban-300m2-mat-tien-9-5m-vi-tri-mat-pho-tay-ho-ha-noi-nam-ben-phia-ho-tay-pr39801135,2024-05-10,70 tỷ,300 m²,"233,33 tr/m²",dat-dat-nen,,,HN,6,9373
39799833,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-lac-long-quan-phuong-xuan-la/ban-148m2-tho-cu-mat-ngo-445-mat-tien-7-5m-vi-tri-kinh-doanh-100m-ra-ho-tay-pr39627831,2024-05-10,25 tỷ,148 m²,"168,92 tr/m²",dat-dat-nen,,,HN,6,9370
39621279,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-xuan-la-phuong-xuan-la/chinh-chu-ban-ngo-o-to-tay-ho-dt-93m2-mt5m-so-dep-gia-15-9-ty-lh-pr39511160,2024-05-10,"15,9 tỷ",93 m²,"170,97 tr/m²",dat-dat-nen,,,HN,6,9373
39675525,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-trinh-cong-son-phuong-nhat-tan-2/chinh-chu-ban-ho-tay-khu-vuc-toan-ch-cho-tay-thue-30m-ra-mat-ho-dt-280m2-mt-12-5m-ngo-thong-pr39799833,2024-05-10,45 tỷ,280 m²,"160,71 tr/m²",dat-dat-nen,,,HN,6,9364
39778285,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-nguyen-hoang-ton-phuong-xuan-la/ban-80m2-cach-o-to-tranh-chi-5m-sat-kdt-ciputra-ngo-thong-t-dg-trai-nhua-pr39621279,2024-05-10,"7,3 tỷ",80 m²,"91,25 tr/m²",dat-dat-nen,,,HN,6,9369
39778223,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-vong-thi-phuong-thuy-khue/ban-dien-tich-50m2-mat-tien-3-5m-khu-pho-tay-ho-ha-noi-pr39675525,2024-05-10,12 tỷ,50 m²,240 tr/m²,dat-dat-nen,,,HN,6,9367
39799448,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-au-co-phuong-tu-lien/ban-dien-tich-214m2-mat-tien-7m-mat-pho-tay-ho-ha-noi-pr39778285,2024-05-10,33 tỷ,214 m²,"154,21 tr/m²",dat-dat-nen,,,HN,6,9373
39799514,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-nghi-tam-phuong-yen-phu-1/ban-dien-tich-146m2-mat-tien-10m-mat-pho-tan-tay-ho-ha-noi-pr39778223,2024-05-10,"36,5 tỷ",146 m²,250 tr/m²,dat-dat-nen,,,HN,6,9373
39604542,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p4/ban-dat-duong-lac-long-quan-phuong-xuan-la/ban-thua-q-tay-ho-pho-thong-ra-nhat-chieu-lo-goc-70m-mt-dep-gia-11-9-ty-pr39799448,2024-05-10,"11,9 tỷ",70 m²,170 tr/m²,dat-dat-nen,,,HN,6,9369
39322613,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-phu-xa-phuong-phu-thuong-1/ban-manh-cuc-re-cuc-dep-mat-tien-rong-oto-chay-vong-quanh-chua-den-100trieu-m2-pr39322613,2024-05-10,"12,6 tỷ",86 m²,"146,51 tr/m²",dat-dat-nen,,,HN,6,9374
39392496,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-phu-xa-phuong-phu-thuong-1/ban-manh-cuc-dep-va-re-pho-gia-dau-tu-oto-7-cho-chay-quanh-veo-veo-pr39392496,2024-05-10,16 tỷ,140 m²,"114,29 tr/m²",dat-dat-nen,,,HN,6,9374
39806980,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-an-duong-vuong-phuong-phu-thuong-1/-tay-ho-113m-mat-tien-7-2m-gia-9-8-ty-o-to-7-cho-ra-vao-gan-ciputra-sdcc-dep-pr39806980,2024-05-10,"9,8 tỷ",113 m²,"86,73 tr/m²",dat-dat-nen,,,HN,6,9374
39806965,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-lac-long-quan-phuong-buoi/ban-154m2-mt-10m-chinh-chu-ban-tai-tay-ho-o-to-tranh-2-mat-ngo-truoc-sau-pr39806965,2024-05-10,37 tỷ,154 m²,"240,26 tr/m²",dat-dat-nen,,,HN,6,9359
31519091,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,6,9374
39153174,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-an-duong-vuong-phuong-phu-thuong-1/ban-44m2-mat-tien-4-2m-oto-vao-nha-gia-2-5ty-0382276666-pr31519091,2024-05-10,"4,1 tỷ","43,7 m²","93,82 tr/m²",dat-dat-nen,,,HN,6,9374
39806162,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-an-duong-vuong-phuong-phu-thuong-1/chinh-chu-b-nha-75m2-gia-10-5-ty-pr39153174,2024-05-10,"10,5 tỷ",75 m²,140 tr/m²,dat-dat-nen,1.0,1.0,HN,6,9374
39805747,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-phu-thuong-phuong-phu-thuong-1/hang-hiem-tay-ho-113m-mt-7-2m-gia-9-8-ty-tay-ho-o-to-pr39806162,2024-05-10,"9,8 tỷ",113 m²,"86,73 tr/m²",dat-dat-nen,,,HN,6,9371
39805418,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-to-ngoc-van-phuong-quang-an-2/b-190m2-mat-tien-10m-vi-tri-pho-tay-ho-ha-noi-ngo-8m-1-nha-ra-pho-pr39805747,2024-05-10,Giá thỏa thuận,190 m²,,dat-dat-nen,,,HN,6,9359
39805423,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,6,9373
39805042,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-lac-long-quan-phuong-buoi/-o-to-tranh-2-thoang-231m2-mt-10-3m-gia-32-5-ty-pr39805418,2024-05-10,"32,5 tỷ",231 m²,"140,69 tr/m²",dat-dat-nen,,,HN,6,9367
39603144,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-lac-long-quan-phuong-xuan-la/-tay-ho-60m-mt-5m-gia-10-ty-o-to-vao-10m-ra-o-to-tranh-30m-ra-pho-1-phut-ra-ho-tay-pr39805423,2024-05-10,10 tỷ,60 m²,"166,67 tr/m²",dat-dat-nen,,,HN,6,9367
39714622,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-nghi-tam-phuong-yen-phu-1/ban-mat-pho-tay-ho-chinh-chu-dt-222m-mt-14m-doan-dep-nhat-pho-hop-dau-tu-pr39805042,2024-05-10,Giá thỏa thuận,222 m²,,dat-dat-nen,,,HN,6,9369
39804479,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-nghi-tam-phuong-yen-phu-1/ban-oto-do-trong-nha-58m2-8-5-ty-pr39603144,2024-05-10,"8,5 tỷ",55 m²,"154,54 tr/m²",dat-dat-nen,,,HN,6,9370
39804502,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-tu-lien-phuong-tu-lien/ban-gan-oto-45m2-5-35-ty-pr39714622,2024-05-10,"5,35 tỷ",45 m²,"118,89 tr/m²",dat-dat-nen,,,HN,6,9370
39429678,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-nhat-chieu-phuong-nhat-tan-2/-tay-ho-manh-vang-lo-goc-con-sot-lai-phu-hop-xay-vp-chdv-102m2-23ty-pr39804479,2024-05-10,23 tỷ,102 m²,"225,49 tr/m²",dat-dat-nen,,,HN,6,9373
39803902,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-nhat-chieu-phuong-nhat-tan-2/-tay-ho-manh-vang-lo-goc-con-sot-lai-phu-hop-xay-vp-chdv-102m2-23ty-pr39804502,2024-05-10,23 tỷ,102 m²,"225,49 tr/m²",dat-dat-nen,,,HN,6,9359
38604974,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-xuan-la-phuong-xuan-la/ban-mat-ngo-oto-tranh-pho-24-ty-pr39429678,2024-05-10,24 tỷ,125 m²,192 tr/m²,dat-dat-nen,,,HN,6,9373
39803526,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-trich-sai-phuong-buoi/can-ban-pho-vong-thi-tay-ho-pr39803902,2024-05-10,"27,54 tỷ",108 m²,255 tr/m²,dat-dat-nen,,,HN,6,9367
39452915,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p3/ban-dat-duong-lac-long-quan-phuong-xuan-la/chi-hon-12-ty-so-huu-so-do-130m2-giap-tay-ho-chuan-chinh-100-di-cho-o-lotte-pr38604974,2024-05-10,"12,6 tỷ",103 m²,"122,33 tr/m²",dat-dat-nen,,,HN,6,9374
39417449,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-lac-long-quan-phuong-xuan-la/ban-lo-vuong-dep-134m2-mat-tien-rong-8-4m-ngay-mat-tay-ho-pr39417449,2024-05-10,Giá thỏa thuận,134 m²,,dat-dat-nen,,,HN,6,9373
39451933,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-lac-long-quan-phuong-nhat-tan-2/ban-nha-dien-tich-272-m-tay-ho-ha-noi-lh-nguyen-tu-pr39451933,2024-05-10,45 tỷ,272 m²,"165,44 tr/m²",dat-dat-nen,,,HN,6,9370
38832736,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-pho-tu-hoa-phuong-quang-an-2/chinh-chu-b-nha-mat-ho-tay-98-tay-ho-ha-noi-182m2-mat-tien-10-5m-pr38832736,2024-05-10,136 tỷ,182 m²,"747,25 tr/m²",dat-dat-nen,1.0,1.0,HN,6,9371
39787194,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-lac-long-quan-phuong-nhat-tan-2/ban-100m2-x-nha-c4-mt-5-5-xe-tai-do-cua-thong-thoang-muon-nga-pr39787194,2024-05-10,"22,5 tỷ",100 m²,225 tr/m²,dat-dat-nen,,,HN,6,9370
39454385,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,6,9371
39188411,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-dang-thai-mai-phuong-quang-an-2/b-gap-320m-pho-tay-ho-ha-noi-gia-29-ty-pr39454385,2024-05-10,29 tỷ,220 m²,"131,82 tr/m²",dat-dat-nen,,,HN,6,9370
39269140,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-au-co-phuong-nhat-tan-2/ban-manh-nga-tu-cuc-hiem-kinh-doanh-moi-linh-vuc-pr39188411,2024-05-10,"12,5 tỷ",64 m²,"195,31 tr/m²",dat-dat-nen,,,HN,6,9373
39783408,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-xuan-la-phuong-xuan-la/ban-lo-goc-3thoang-vinh-vien-qua-re-tay-ho-oto-30cho-do-cua-ngay-dem-12ty150-pr39269140,2024-05-10,"12,15 tỷ",81 m²,150 tr/m²,dat-dat-nen,,,HN,6,9371
39783361,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-xuan-dieu-phuong-quang-an-2/b-120m2-mat-tien-9m-ngo-6m-pho-tay-ho-ha-noi-gia-26-ty-pr39783408,2024-05-10,26 tỷ,120 m²,"216,67 tr/m²",dat-dat-nen,,,HN,6,9371
39589344,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,6,9373
39780798,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-au-co-phuong-quang-an-2/b-tay-ho-3-oto-trh-lo-goc-g-pho-kinh-doh-xay-toa-170m-mt-11m-35-ty-pr39783361,2024-05-10,35 tỷ,170 m²,"205,88 tr/m²",dat-dat-nen,,,HN,6,9373
39780115,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-xuan-la-phuong-xuan-la/ban-mat-ngo-28-via-he-2-o-to-tranh-khu-vuc-kd-dinh-115m-gia-34-ty-pr39589344,2024-05-10,34 tỷ,115 m²,"295,65 tr/m²",dat-dat-nen,,,HN,6,9373
39726148,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-xuan-la-phuong-xuan-la/chinh-chu-ban-manh-85m2-mat-tien-5m-o-canh-truong-van-thu-luu-tru-tay-ho-o-to-do-cua-pr39780798,2024-05-10,"11,4 tỷ",85 m²,"134,12 tr/m²",dat-dat-nen,,,HN,6,9374
37719212,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-lac-long-quan-phuong-xuan-la/ban-tay-ho-nguoi-gia-that-o-to-7-cho-co-the-xay-8-tang-140m2-gia-17-6-ty-pr39780115,2024-05-10,"17,6 tỷ",140 m²,"125,71 tr/m²",dat-dat-nen,,,HN,6,9373
39780498,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-phu-thuong-phuong-phu-thuong-1/ban-pho-41m-lo-goc-o-to-kinh-doanh-hiem-pr39726148,2024-05-10,"5,95 tỷ",41 m²,"145,12 tr/m²",dat-dat-nen,,,HN,6,9373
38686234,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-lac-long-quan-phuong-xuan-la/chinh-chu-ban-200m2-mat-mat-tien-10m-cach-ho-tay-10-buoc-chan-pr37719212,2024-05-10,Giá thỏa thuận,200 m²,,dat-dat-nen,,,HN,6,9369
39755492,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-lac-long-quan-phuong-xuan-la/ban-manh-tay-ho-mat-tien-khung-gia-hap-dan-pr39780498,2024-05-10,Giá thỏa thuận,105 m²,,dat-dat-nen,,,HN,6,9369
37120586,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-tu-lien-phuong-tu-lien/ban-dien-tich-55-5m2-mat-tien-4-87m-mat-pho-tay-ho-ha-noi-pr38686234,2024-05-10,"21,5 tỷ","55,5 m²","387,39 tr/m²",dat-dat-nen,,,HN,6,9371
38201652,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-duong-de-quai-phuong-tu-lien/ban-dien-tich-64m2-mat-tien-4-8m-mat-tay-ho-ha-noi-pr39755492,2024-05-10,6 tỷ,64 m²,"93,75 tr/m²",dat-dat-nen,,,HN,6,9371
39485478,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p8/ban-dat-pho-tu-hoa-phuong-quang-an-2/b-dien-tich-185m2-mat-tien-10m-mat-tay-ho-ha-noi-0981222026-pr37120586,2024-05-10,Giá thỏa thuận,185 m²,,dat-dat-nen,,,HN,6,9371
39546685,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p9/ban-dat-duong-lac-long-quan-phuong-buoi/ban-mat-pho-via-he-o-to-tranh-dt-85m-mat-tien-7-5m-gia-36-9-ty-pr39546685,2024-05-10,"36,9 tỷ",85 m²,"434,12 tr/m²",dat-dat-nen,,,HN,6,9359
39577738,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p9/ban-dat-duong-au-co-phuong-tu-lien/ban-tay-ho-o-to-gan-ngo-3-gac-phi-lo-goc-mt-10m-gia-16-9-ty-pr39577738,2024-05-10,"16,9 tỷ",120 m²,"140,83 tr/m²",dat-dat-nen,,,HN,6,9369
39779142,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p9/ban-dat-phuong-phu-thuong-1/ban-40m2-o-to-lo-goc-kinh-doanh-no-hau-tay-ho-nhinh-5-ty-pr39779142,2024-05-10,Giá thỏa thuận,40 m²,,dat-dat-nen,,,HN,6,9374
39385253,https://batdongsan.com.vn/ban-dat-dat-nen-tay-ho/p9/ban-dat-duong-phu-gia-phuong-phu-thuong-1/-tay-ho-phan-lo-o-to-tranh-120m-mt-7-2-m-12-ty-mat-ngo-thong-pr39385253,2024-05-10,14 tỷ,132 m²,"106,06 tr/m²",dat-dat-nen,,,HN,6,9374
