productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
38984430,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-dat-duong-pham-the-hien-phuong-7-6/lo-3-4-13-3m-hem-rong-o-f7q8-so-hong-rieng-xd-tu-do-ko-vuong-quy-hoach-pr38984430,2024-05-14,"2,49 tỷ","45,3 m²","54,97 tr/m²",dat-dat-nen,,,SG,60,8786
39752177,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-dat-duong-an-duong-vuong-phuong-16-1/chinh-chu-ban-mieng-tho-cu-nhua-12m-tiep-giap-dai-lo-vo-van-kiet-50m-pr39752177,2024-05-14,"4,5 tỷ",52 m²,"86,54 tr/m²",dat-dat-nen,,,SG,60,8796
39461307,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-dat-duong-an-duong-vuong-phuong-16-1/ban-lo-quan-8-nhua-lg-10m-dt-4x13m-tho-cu-so-hong-rieng-xay-dung-tu-do-pr39461307,2024-05-14,"4,5 tỷ",52 m²,"86,54 tr/m²",dat-dat-nen,,,SG,60,8796
33052837,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-dat-duong-le-boi-phuong-9-8/sang-gap-nen-mt-p9-q8-gia-1-7ty-dt-90m2-shr-tho-cu-100-dan-cu-dong-lh-0905245305-ngoc-pr33052837,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,60,8789
37675629,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,60,8786
36418139,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/-kdc-quan-8-so-hong-rieng-dt-5x24m-ho-tro-tra-gop-12th-mt-12m-ck-5-5-chi-pr37675629,2024-05-14,"4,6 tỷ",120 m²,"38,33 tr/m²",dat-dat-nen,,,SG,60,8786
38765491,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/thanh-toan-980-trieu-so-huu-tai-kdc-quan-8-lien-he-booking-giu-cho-chon-vi-tri-dep-pr36418139,2024-05-14,"9,6 tỷ",240 m²,40 tr/m²,dat-dat-nen,,,SG,60,8783
38895949,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-dat-duong-pham-hung-phuong-4-15/vi-tri-trung-tam-lon-20m-thong-suot-ket-noi-truc-tiep-pr38765491,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,60,8796
39627923,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p6/ban-dat-duong-an-duong-vuong-phuong-16-1/b-truc-chinh-qu-8-chi-70-trieu-m-pr38895949,2024-05-14,59 tỷ,741 m²,"79,62 tr/m²",dat-dat-nen,,,SG,60,8786
39836090,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-duong-pham-the-hien-phuong-7-6/-so-do-dep-4-5x18-xd-tu-do-lg-20m-kdc-dong-o-va-kinh-doanh-ngay-tai-p7-q8-pr39836090,2024-05-14,"5,26 tỷ",81 m²,65 tr/m²,dat-dat-nen,,,SG,60,8786
39839394,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/ban-gap-view-cong-vien-mat-me-nha-khong-doi-nha-nam-trong-huu-pr39839394,2024-05-14,"4,3 tỷ",120 m²,"35,83 tr/m²",dat-dat-nen,,,SG,60,8786
28858612,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-duong-le-boi-phuong-7-6/ban-5-20-mt-12m-o-khu-dan-cu-f7-q8-so-hong-rieng-xd-tu-do-pr28858612,2024-05-14,"4,2 tỷ",110 m²,"38,18 tr/m²",dat-dat-nen,,,SG,60,8786
39702908,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/ban-so-do-ca-nhan-kdc-120m2-pr39702908,2024-05-14,"6,5 tỷ",120 m²,"54,17 tr/m²",dat-dat-nen,,,SG,60,8786
39715934,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,60,8786
38987762,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/ban-gap-sieu-tot-3-99-ty-pr39715934,2024-05-14,"3,99 tỷ",110 m²,"36,27 tr/m²",dat-dat-nen,,,SG,60,8796
36799858,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-duong-hoang-ngan-phuong-16-1/-hang-phat-mai-thua-tho-cu-119m2-hxh-16-quan-8-pr38987762,2024-05-14,"5,1 tỷ",119 m²,"42,86 tr/m²",dat-dat-nen,,,SG,60,8786
37805150,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-duong-so-5-phuong-7-6/ban-5x20-ke-100-ds5-p7-q8-khu-cho-binh-dien-pr36799858,2024-05-14,"4,4 tỷ",100 m²,44 tr/m²,dat-dat-nen,,,SG,60,8786
38290079,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-duong-pham-the-hien-phuong-7-6/goc-hai-mt-tien-3359-20m-tien-o-kinh-doanh-xay-cho-thue-pr37805150,2024-05-14,"5,15 tỷ",92 m²,56 tr/m²,dat-dat-nen,,,SG,60,8786
39352556,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,60,8786
32769581,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/4-ty-750-4x20-so-ca-nhan-cong-chung-sang-ten-kdc-dong-duc-quan-8-pr38290079,2024-05-14,"4,75 tỷ",80 m²,"59,38 tr/m²",dat-dat-nen,,,SG,60,8786
37748243,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/ban-3-nha-f7q8-61-trieu-m2-thuong-luong-pr39352556,2024-05-14,"4,4 tỷ",72 m²,"61,11 tr/m²",dat-dat-nen,,,SG,60,8786
37973325,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-so-3158a-phuong-7-6-prj-khu-dan-cu-phu-loi/can-von-ban-nhanh-5x24-gan-truong-thpt-nguyen-van-linh-p7-quan-8-pr32769581,2024-05-14,"4,5 tỷ",120 m²,"37,5 tr/m²",dat-dat-nen,,,SG,60,8786
38964533,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/-so-ca-nhan-cong-chung-tai-kdc-quan-8-chi-4-5-ty-gan-truong-cho-sieu-thi-chung-cu-pr37748243,2024-05-14,"4,5 tỷ",96 m²,"46,88 tr/m²",dat-dat-nen,,,SG,60,8786
39593298,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/-biet-thu-gia-thap-nhat-kdc-chi-9-ty-193-vi-thoang-mat-khong-ngap-dong-duc-pr37973325,2024-05-14,"8,88 tỷ",240 m²,37 tr/m²,dat-dat-nen,,,SG,60,8786
39220458,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/mo-ban-20-7-quan-8-mua-tu-cdt-hai-thanh-so-hong-rieng-pr38964533,2024-05-14,"4,56 tỷ",120 m²,38 tr/m²,dat-dat-nen,,,SG,60,8786
39652609,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/trien-khai-20-so-san-gia-chi-1-7-ty-gan-truong-dh-van-va-cho-dau-moi-binh-dien-p-7-q8-pr39593298,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8786
39626205,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/thanh-ly-sau-tet-10-ngay-kdc-ung-thanh-mt-quan-8-tu-3ty-quay-dau-so-rieng-xdtd-pr39220458,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8786
39660601,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-duong-le-boi-phuong-7-6/thanh-ly-so-san-chi-1ty680-mt-ngay-kdc-ung-thanh-p7-q8-gan-truong-thcs-phu-loi-xay-td-pr39652609,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8796
39206420,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p1/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/con-10-lo-uu-dai-kdc-d-p7-quan-8-100m2-gia-2-ty-6-cuc-ky-mem-co-shr-pr39626205,2024-05-14,"3,7 tỷ",100 m²,37 tr/m²,dat-dat-nen,,,SG,60,8786
39828708,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-pham-the-hien-phuong-7-6/ban-41m2-3-3-x-12-hem-3m-2941-p7q8-gia-2ty9-tl-xay-dung-tu-do-so-h-rieng-pr39828708,2024-05-14,"2,9 tỷ","40,3 m²","71,96 tr/m²",dat-dat-nen,,,SG,60,8786
36370191,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-nen-du-an-duong-nguyen-van-linh-phuong-7-6-prj-kdc-cho-binh-dien/toi-can-tien-ban-lo-quan-8-gia-re-pr36370191,2024-05-14,"6,6 tỷ",120 m²,55 tr/m²,dat-dat-nen,,,SG,60,8786
39681232,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-tran-thi-ngoi-phuong-4-15/co-hong-can-xoay-von-ban-gap-mt-4-quan-8-shr-80m2-gia-1-7-ty-pr39681232,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8783
39543541,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-le-boi-phuong-7-6/ngan-hang-thanh-ly-14-lo-lien-ke-kdc-nam-gia-quan-8-gan-dh-van-hien-tu-2ty1-3ty5-nen-xdtd-pr39543541,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8786
39220444,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,60,8786
39190081,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-quan-trong-linh-phuong-7-6/10-suat-uu-dai-chi-1-8ty-nhan-ngay-nen-8-so-rieng-xdtd-kdc-hien-huu-pr39220444,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8796
39726417,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-nen-du-an-duong-pham-duc-son-phuong-16-1-prj-kdc-truong-dinh-hoi-3/ban-gap-3-ngay-mt-p16-quan-8-chi-3ty-quay-dau-so-san-xdtd-pr39190081,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,60,8786
39202584,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/-gan-cc-dream-home-co-so-rieng-5mx-24m-kdc-dong-duc-38-tr-m2-pr39726417,2024-05-14,"4,6 tỷ",120 m²,"38,33 tr/m²",dat-dat-nen,,,SG,60,8786
39537108,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-le-boi-phuong-7-6/ban-lo-goc-2-mat-tien-9x21-kdc-sai-gon-cho-lon-p7-q8-gia-tot-nhat-khu-vuc-39tr-m2-pr39202584,2024-05-14,"7,1 tỷ",178 m²,"39,89 tr/m²",dat-dat-nen,,,SG,60,8796
33308092,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,60,8795
32796181,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-an-duong-vuong-phuong-16-1/5-lo-mat-tien-p16-q8-c-b-thu-hoi-von-so-hong-tung-lo-co-lo-goc-pr39537108,2024-05-14,"12,4 tỷ",80 m²,155 tr/m²,dat-dat-nen,,,SG,60,8786
39537088,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-bong-sao-phuong-15-2/ban-gap-mt-p15-q8-gia-2-3ty-dt-80m2-shr-tho-cu-100-dan-cu-dong-duc-lh-0905245305-ngoc-pr33308092,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8795
39757272,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-le-boi-phuong-7-6/ban-gap-nen-mt-p-7-quan-8-gia-2-2ty-dt-90m2-shr-tho-cu-100-dan-cu-lh-0905245305-pr32796181,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,60,8786
39413254,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-me-coc-phuong-15-2/ban-15-quan-8-dien-tich-ngang-12-29m-dai-56-98m-pr39537088,2024-05-14,21 tỷ,"700,28 m²","29,99 tr/m²",dat-dat-nen,,,SG,60,8784
38980954,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-nen-du-an-duong-so-3-phuong-7-6-prj-kdc-cho-binh-dien/ban-120m-mat-tien-3-dien-pr39757272,2024-05-14,"6,3 tỷ",120 m²,"52,5 tr/m²",dat-dat-nen,,,SG,60,8786
37908216,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-10-phuong-5-11/ban-nhanh-lo-100m2-gia-1ty650-kdc-phong-phu-5-shr-lh-pr39413254,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,60,8786
39642022,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-nguyen-van-linh-phuong-7-6/can-ban-gap-80m2-khu-dan-cu-binh-dien-7-quan-8-shr-ngay-cho-binh-dien-pr38980954,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8786
39715403,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/ban-kdc-so-huu-60m2-5x14m-gia-1ty200-co-tl-gan-truong-nguyen-van-linh-lh-077-293-0187-pr37908216,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,60,8786
37687212,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/can-ban-120m2-day-a21-gia-4-4ty-sat-chung-dang-xay-vi-tri-kinh-doanh-lam-cty-lh-pr39642022,2024-05-14,"4,38 tỷ",120 m²,"36,5 tr/m²",dat-dat-nen,,,SG,60,8796
39533963,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p2/ban-dat-duong-pham-the-hien-phuong-7-6/-tho-4-5m-16m-70-8m2-p7-q8-hem-ba-gac-ko-qh-gia-3-05-ty-pr39715403,2024-05-14,"3,05 tỷ","70,8 m²","43,08 tr/m²",dat-dat-nen,,,SG,60,8786
39594813,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-nguyen-van-linh-phuong-7-6/can-ban-lo-khu-phan-lo-7-80m2-so-hong-rieng-12m-gan-dai-lo-4-15-ty-pr39594813,2024-05-14,"4,15 tỷ",80 m²,"51,88 tr/m²",dat-dat-nen,,,SG,60,8786
34084081,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-le-boi-phuong-7-6/ban-7-quan-8-gia-1-8ty-90m2-so-rieng-gan-truong-thcs-nguyen-trung-ngan-pr34084081,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,60,8786
39691569,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-trinh-quang-nghi-phuong-7-6/lo-goc-dac-dia-2-mat-tien-tho-cu-100-khu-dan-cu-nhua-5-ty-152-pr39691569,2024-05-14,"5,15 tỷ",92 m²,56 tr/m²,dat-dat-nen,,,SG,60,8786
39590614,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-nguyen-van-linh-phuong-7-6/ban-nhanh-lo-so-do-view-cong-vien-kdc-phu-loi-p7-q8-120-m2-100-tho-cu-6-5-ty-pr39590614,2024-05-14,"6,5 tỷ",120 m²,"54,17 tr/m²",dat-dat-nen,,,SG,60,8786
39605027,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,60,8795
39699353,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-me-coc-phuong-15-2/ban-gap-mtkd-100m2-5-8-ty-quan-8duong-15-quan-8-ho-chi-minh-pr39605027,2024-05-14,"5,8 tỷ",100 m²,58 tr/m²,dat-dat-nen,,,SG,60,8786
39765392,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-le-boi-phuong-7-6/duy-nhat-1-lo-so-hong-rieng-5-20m-mt-chinh-12m-o-kdcu-p7-q8-sat-vanh-dai-2-lh-pr39699353,2024-05-14,5 tỷ,100 m²,50 tr/m²,dat-dat-nen,,,SG,60,8786
38985409,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/-kdc-7-quan-8-da-co-so-do-ky-hd-truc-tiep-cdt-hai-thanh-pr39765392,2024-05-14,"4,55 tỷ",120 m²,"37,88 tr/m²",dat-dat-nen,,,SG,60,8788
37195659,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-pho-ta-quang-buu-phuong-8-9/ban-gap-10-000-000-m2-mat-tien-duong-q8-khu-thuong-mai-gia-chi-265-ty-pr38985409,2024-05-14,265 tỷ,11.000 m²,"24,09 tr/m²",dat-dat-nen,,,SG,60,8786
